,group
28738,2
28739,3
28740,3
28741,2
28742,0
28743,6
28744,2
28745,0
28746,6
28747,3
28748,2
28749,3
28750,3
28751,6
28752,3
28753,6
28754,1
28755,3
28756,2
28757,5
28758,0
28759,4
28760,4
28761,2
28762,0
28763,2
28764,2
28765,2
28766,6
28767,6
28768,6
28769,5
28770,3
28771,1
28772,4
28773,6
28774,2
28775,4
28776,0
28777,5
28778,2
28779,6
28780,4
28781,0
28782,5
28783,5
28784,0
28785,3
28786,5
28787,3
28788,2
28789,5
28790,2
28791,2
28792,0
28793,6
28794,6
28795,5
28796,5
28797,2
28798,5
28799,5
28800,1
28801,5
28802,3
28803,6
28804,3
28805,4
28806,2
28807,0
28808,6
28809,0
28810,0
28811,2
28812,4
28813,0
28814,6
28815,5
28816,3
28817,1
28818,6
28819,5
28820,4
28821,6
28822,6
28823,6
28824,6
28825,3
28826,3
28827,5
28828,0
28829,6
28830,2
28831,2
28832,5
28833,3
28834,3
28835,5
28836,2
28837,0
28838,2
28839,6
28840,0
28841,5
28842,2
28843,3
28844,4
28845,6
28846,0
28847,0
28848,6
28849,5
28850,5
28851,3
28852,5
28853,6
28854,3
28855,2
28856,5
28857,0
28858,0
28859,4
28860,4
28861,0
28862,5
28863,5
28864,1
28865,0
28866,0
28867,6
28868,0
28869,4
28870,0
28871,5
28872,2
28873,0
28874,0
28875,0
28876,5
28877,0
28878,0
28879,5
28880,2
28881,5
28882,0
28883,1
28884,6
28885,2
28886,1
28887,0
28888,1
28889,0
28890,5
28891,3
28892,4
28893,0
28894,2
28895,3
28896,0
28897,3
28898,2
28899,0
28900,4
28901,2
28902,5
28903,0
28904,1
28905,4
28906,0
28907,4
28908,1
28909,2
28910,4
28911,0
28912,5
28913,0
28914,2
28915,0
28916,2
28917,6
28918,2
28919,0
28920,6
28921,2
28922,0
28923,5
28924,4
28925,1
28926,3
28927,2
28928,3
28929,1
28930,1
28931,2
28932,1
28933,4
28934,2
28935,5
28936,4
28937,6
28938,5
28939,5
28940,3
28941,3
28942,3
28943,0
28944,6
28945,5
28946,6
28947,2
28948,3
28949,2
28950,6
28951,4
28952,3
28953,5
28954,2
28955,2
28956,0
28957,6
28958,0
28959,6
28960,0
28961,4
28962,6
28963,0
28964,0
28965,2
28966,5
28967,0
28968,6
28969,4
28970,0
28971,0
28972,5
28973,3
28974,2
28975,1
28976,2
28977,2
28978,4
28979,2
28980,3
28981,3
28982,5
28983,2
28984,6
28985,5
28986,4
28987,3
28988,6
28989,5
28990,0
28991,6
28992,0
28993,0
28994,0
28995,4
28996,3
28997,0
28998,2
28999,0
29000,0
29001,0
29002,0
29003,3
29004,0
29005,5
29006,5
29007,5
29008,0
29009,2
29010,4
29011,3
29012,6
29013,0
29014,6
29015,4
29016,2
29017,4
29018,5
29019,2
29020,6
29021,5
29022,6
29023,3
29024,5
29025,2
29026,5
29027,4
29028,4
29029,5
29030,5
29031,0
29032,6
29033,3
29034,1
29035,3
29036,5
29037,4
29038,3
29039,6
29040,0
29041,5
29042,6
29043,6
29044,2
29045,6
29046,0
29047,5
29048,3
29049,3
29050,4
29051,0
29052,6
29053,6
29054,3
29055,3
29056,3
29057,4
29058,6
29059,2
29060,2
29061,5
29062,5
29063,6
29064,6
29065,5
29066,6
29067,2
29068,3
29069,0
29070,0
29071,6
29072,2
29073,1
29074,0
29075,3
29076,2
29077,3
29078,3
29079,6
29080,2
29081,0
29082,2
29083,5
29084,4
29085,6
29086,6
29087,6
29088,4
29089,0
29090,1
29091,5
29092,2
29093,4
29094,0
29095,5
29096,5
29097,3
29098,4
29099,6
29100,6
29101,5
29102,5
29103,1
29104,6
29105,5
29106,3
29107,2
29108,0
29109,6
29110,0
29111,3
29112,4
29113,1
29114,3
29115,0
29116,5
29117,3
29118,4
29119,3
29120,5
29121,5
29122,2
29123,2
29124,0
29125,2
29126,3
29127,6
29128,2
29129,0
29130,2
29131,0
29132,5
29133,2
29134,0
29135,3
29136,5
29137,2
29138,3
29139,0
29140,1
29141,5
29142,0
29143,1
29144,4
29145,4
29146,4
29147,3
29148,5
29149,3
29150,3
29151,2
29152,3
29153,4
29154,5
29155,4
29156,5
29157,4
29158,5
29159,0
29160,3
29161,1
29162,6
29163,4
29164,2
29165,0
29166,3
29167,2
29168,2
29169,2
29170,0
29171,3
29172,6
29173,3
29174,4
29175,6
29176,5
29177,6
29178,6
29179,6
29180,1
29181,4
29182,3
29183,5
29184,5
29185,3
29186,5
29187,6
29188,2
29189,3
29190,2
29191,2
29192,3
29193,5
29194,3
29195,6
29196,2
29197,5
29198,3
29199,3
29200,5
29201,3
29202,2
29203,6
29204,3
29205,0
29206,1
29207,2
29208,3
29209,3
29210,0
29211,6
29212,4
29213,3
29214,2
29215,4
29216,3
29217,5
29218,0
29219,3
29220,6
29221,3
29222,6
29223,3
29224,5
29225,6
29226,6
29227,5
29228,5
29229,5
29230,0
29231,3
29232,0
29233,5
29234,5
29235,2
29236,1
29237,5
29238,3
29239,0
29240,6
29241,3
29242,0
29243,6
29244,3
29245,2
29246,4
29247,0
29248,5
29249,5
29250,3
29251,5
29252,3
29253,5
29254,2
29255,3
29256,3
29257,3
29258,5
29259,3
29260,0
29261,3
29262,3
29263,3
29264,4
29265,3
29266,5
29267,5
29268,0
29269,0
29270,0
29271,2
29272,3
29273,5
29274,0
29275,3
29276,6
29277,5
29278,0
29279,3
29280,2
29281,4
29282,5
29283,3
29284,5
29285,6
29286,5
29287,0
29288,3
29289,5
29290,5
29291,1
29292,6
29293,3
29294,3
29295,3
29296,3
29297,0
29298,3
29299,6
29300,3
29301,0
29302,3
29303,0
29304,6
29305,5
29306,2
29307,5
29308,3
29309,3
29310,2
29311,1
29312,5
29313,2
29314,2
29315,2
29316,6
29317,3
29318,4
29319,5
29320,4
29321,2
29322,0
29323,6
29324,0
29325,4
29326,0
29327,4
29328,0
29329,5
29330,5
29331,0
29332,4
29333,5
29334,4
29335,2
29336,2
29337,4
29338,6
29339,2
29340,2
29341,0
29342,5
29343,2
29344,6
29345,0
29346,3
29347,4
29348,3
29349,2
29350,5
29351,6
29352,5
29353,2
29354,2
29355,3
29356,3
29357,0
29358,4
29359,6
29360,0
29361,0
29362,4
29363,6
29364,3
29365,5
29366,6
29367,4
29368,5
29369,6
29370,5
29371,5
29372,0
29373,3
29374,5
29375,1
29376,0
29377,3
29378,6
29379,0
29380,0
29381,6
29382,3
29383,6
29384,2
29385,5
29386,5
29387,5
29388,2
29389,6
29390,5
29391,3
29392,0
29393,5
29394,3
29395,6
29396,1
29397,1
29398,4
29399,6
29400,0
29401,2
29402,6
29403,3
29404,3
29405,6
29406,6
29407,5
29408,2
29409,3
29410,2
29411,0
29412,0
29413,3
29414,2
29415,4
29416,3
29417,0
29418,3
29419,6
29420,4
29421,3
29422,0
29423,3
29424,4
29425,1
29426,3
29427,0
29428,1
29429,6
29430,2
29431,6
29432,4
29433,4
29434,3
29435,4
29436,6
29437,6
29438,6
29439,5
29440,6
29441,0
29442,0
29443,3
29444,3
29445,5
29446,3
29447,5
29448,4
29449,5
29450,5
29451,6
29452,2
29453,0
29454,2
29455,3
29456,6
29457,2
29458,3
29459,5
29460,5
29461,2
29462,5
29463,0
29464,6
29465,2
29466,1
29467,0
29468,6
29469,1
29470,5
29471,5
29472,3
29473,3
29474,6
29475,3
29476,3
29477,3
29478,6
29479,5
29480,3
29481,0
29482,0
29483,1
29484,5
29485,3
29486,2
29487,2
29488,0
29489,0
29490,3
29491,6
29492,3
29493,4
29494,6
29495,4
29496,6
29497,6
29498,4
29499,1
29500,3
29501,4
29502,3
29503,5
29504,4
29505,2
29506,3
29507,2
29508,2
29509,4
29510,0
29511,6
29512,6
29513,0
29514,4
29515,6
29516,1
29517,0
29518,5
29519,2
29520,4
29521,2
29522,3
29523,6
29524,0
29525,3
29526,3
29527,1
29528,1
29529,6
29530,1
29531,0
29532,0
29533,6
29534,6
29535,3
29536,3
29537,1
29538,5
29539,6
29540,1
29541,0
29542,1
29543,0
29544,5
29545,0
29546,4
29547,4
29548,0
29549,6
29550,5
29551,0
29552,6
29553,1
29554,6
29555,4
29556,5
29557,2
29558,4
29559,2
29560,5
29561,6
29562,5
29563,5
29564,5
29565,0
29566,3
29567,0
29568,6
29569,4
29570,0
29571,3
29572,1
29573,2
29574,6
29575,2
29576,6
29577,3
29578,0
29579,4
29580,2
29581,3
29582,3
29583,4
29584,4
29585,2
29586,2
29587,3
29588,0
29589,5
29590,0
29591,5
29592,2
29593,2
29594,4
29595,4
29596,2
29597,6
29598,6
29599,2
29600,2
29601,2
29602,1
29603,6
29604,2
29605,2
29606,5
29607,5
29608,0
29609,1
29610,3
29611,0
29612,5
29613,1
29614,6
29615,3
29616,0
29617,0
29618,5
29619,1
29620,5
29621,5
29622,3
29623,0
29624,2
29625,0
29626,3
29627,5
29628,5
29629,0
29630,1
29631,3
29632,0
29633,2
29634,2
29635,1
29636,6
29637,3
29638,2
29639,5
29640,0
29641,2
29642,5
29643,5
29644,2
29645,3
29646,0
29647,5
29648,1
29649,1
29650,0
29651,6
29652,2
29653,2
29654,3
29655,5
29656,0
29657,0
29658,6
29659,5
29660,2
29661,6
29662,0
29663,4
29664,1
29665,6
29666,0
29667,0
29668,0
29669,3
29670,6
29671,3
29672,1
29673,2
29674,2
29675,5
29676,0
29677,0
29678,0
29679,1
29680,0
29681,3
29682,2
29683,0
29684,6
29685,0
29686,0
29687,0
29688,0
29689,3
29690,4
29691,0
29692,3
29693,0
29694,5
29695,3
29696,3
29697,0
29698,1
29699,1
29700,2
29701,5
29702,5
29703,0
29704,2
29705,6
29706,5
29707,3
29708,2
29709,1
29710,5
29711,0
29712,4
29713,6
29714,5
29715,2
29716,1
29717,5
29718,0
29719,1
29720,4
29721,0
29722,4
29723,5
29724,0
29725,4
29726,0
29727,5
29728,6
29729,5
29730,3
29731,1
29732,3
29733,0
29734,4
29735,3
29736,5
29737,0
29738,3
29739,0
29740,2
29741,1
29742,5
29743,3
29744,2
29745,4
29746,2
29747,0
29748,3
29749,2
29750,2
29751,5
29752,0
29753,3
29754,3
29755,3
29756,0
29757,0
29758,5
29759,5
29760,5
29761,0
29762,5
29763,3
29764,4
29765,2
29766,4
29767,3
29768,5
29769,1
29770,6
29771,4
29772,6
29773,6
29774,0
29775,5
29776,2
29777,5
29778,4
29779,0
29780,4
29781,4
29782,4
29783,5
29784,6
29785,0
29786,4
29787,5
29788,5
29789,3
29790,2
29791,5
29792,6
29793,1
29794,6
29795,2
29796,2
29797,2
29798,1
29799,0
29800,3
29801,6
29802,4
29803,6
29804,0
29805,0
29806,5
29807,5
29808,4
29809,3
29810,0
29811,0
29812,0
29813,5
29814,0
29815,3
29816,5
29817,4
29818,2
29819,6
29820,3
29821,5
29822,0
29823,5
29824,5
29825,0
29826,5
29827,5
29828,5
29829,4
29830,5
29831,1
29832,6
29833,3
29834,2
29835,6
29836,2
29837,5
29838,3
29839,6
29840,3
29841,5
29842,6
29843,0
29844,0
29845,1
29846,3
29847,5
29848,2
29849,5
29850,4
29851,3
29852,5
29853,1
29854,2
29855,3
29856,5
29857,3
29858,0
29859,3
29860,6
29861,6
29862,6
29863,4
29864,0
29865,2
29866,6
29867,0
29868,6
29869,4
29870,2
29871,0
29872,6
29873,1
29874,2
29875,2
29876,5
29877,0
29878,5
29879,3
29880,0
29881,3
29882,2
29883,0
29884,5
29885,3
29886,2
29887,3
29888,3
29889,4
29890,5
29891,2
29892,3
29893,5
29894,2
29895,3
29896,5
29897,6
29898,6
29899,5
29900,0
29901,0
29902,0
29903,2
29904,2
29905,0
29906,2
29907,2
29908,3
29909,3
29910,0
29911,1
29912,4
29913,2
29914,3
29915,6
29916,3
29917,4
29918,5
29919,5
29920,5
29921,0
29922,3
29923,6
29924,2
29925,3
29926,6
29927,5
29928,0
29929,3
29930,3
29931,0
29932,4
29933,6
29934,5
29935,0
29936,6
29937,2
29938,5
29939,1
29940,3
29941,5
29942,3
29943,5
29944,5
29945,5
29946,5
29947,0
29948,6
29949,2
29950,5
29951,5
29952,6
29953,6
29954,6
29955,0
29956,5
29957,3
29958,6
29959,1
29960,6
29961,5
29962,5
29963,5
29964,5
29965,0
29966,3
29967,6
29968,2
29969,5
29970,2
29971,2
29972,2
29973,6
29974,3
29975,5
29976,4
29977,3
29978,3
29979,4
29980,4
29981,3
29982,4
29983,2
29984,3
29985,0
29986,2
29987,5
29988,2
29989,2
29990,0
29991,0
29992,3
29993,6
29994,0
29995,2
29996,5
29997,0
29998,0
29999,4
30000,1
30001,6
30002,0
30003,5
30004,6
30005,4
30006,6
30007,2
30008,3
30009,1
30010,3
30011,2
30012,4
30013,2
30014,5
30015,3
30016,3
30017,6
30018,3
30019,5
30020,5
30021,5
30022,2
30023,3
30024,2
30025,5
30026,3
30027,6
30028,2
30029,3
30030,5
30031,6
30032,5
30033,3
30034,2
30035,0
30036,3
30037,2
30038,5
30039,0
30040,0
30041,5
30042,3
30043,2
30044,0
30045,4
30046,6
30047,0
30048,5
30049,1
30050,0
30051,5
30052,5
30053,5
30054,4
30055,6
30056,5
30057,0
30058,6
30059,2
30060,5
30061,6
30062,0
30063,0
30064,4
30065,3
30066,0
30067,1
30068,0
30069,6
30070,6
30071,1
30072,3
30073,2
30074,0
30075,5
30076,3
30077,1
30078,5
30079,0
30080,6
30081,5
30082,0
30083,2
30084,3
30085,6
30086,6
30087,5
30088,6
30089,1
30090,3
30091,5
30092,2
30093,5
30094,0
30095,5
30096,6
30097,0
30098,5
30099,5
30100,2
30101,0
30102,2
30103,6
30104,3
30105,3
30106,5
30107,3
30108,0
30109,2
30110,4
30111,1
30112,3
30113,6
30114,0
30115,5
30116,4
30117,3
30118,1
30119,6
30120,6
30121,2
30122,5
30123,3
30124,0
30125,5
30126,6
30127,2
30128,2
30129,3
30130,2
30131,0
30132,5
30133,4
30134,2
30135,4
30136,5
30137,5
30138,4
30139,2
30140,3
30141,6
30142,4
30143,0
30144,5
30145,2
30146,5
30147,0
30148,5
30149,0
30150,6
30151,4
30152,2
30153,0
30154,2
30155,5
30156,1
30157,5
30158,0
30159,6
30160,5
30161,0
30162,3
30163,1
30164,0
30165,0
30166,3
30167,2
30168,5
30169,3
30170,0
30171,3
30172,2
30173,3
30174,3
30175,0
30176,6
30177,4
30178,4
30179,0
30180,4
30181,5
30182,0
30183,5
30184,6
30185,4
30186,3
30187,1
30188,4
30189,3
30190,0
30191,6
30192,0
30193,5
30194,5
30195,4
30196,4
30197,3
30198,5
30199,5
30200,5
30201,2
30202,4
30203,0
30204,0
30205,0
30206,3
30207,5
30208,2
30209,3
30210,0
30211,5
30212,4
30213,2
30214,5
30215,5
30216,5
30217,0
30218,3
30219,0
30220,2
30221,5
30222,3
30223,1
30224,6
30225,6
30226,2
30227,4
30228,6
30229,1
30230,0
30231,6
30232,6
30233,6
30234,2
30235,6
30236,5
30237,5
30238,2
30239,1
30240,5
30241,2
30242,3
30243,5
30244,0
30245,6
30246,5
30247,5
30248,2
30249,5
30250,0
30251,6
30252,6
30253,3
30254,2
30255,5
30256,1
30257,1
30258,4
30259,3
30260,3
30261,5
30262,5
30263,4
30264,5
30265,3
30266,2
30267,2
30268,6
30269,0
30270,0
30271,3
30272,5
30273,5
30274,5
30275,2
30276,6
30277,4
30278,2
30279,2
30280,2
30281,0
30282,6
30283,5
30284,4
30285,6
30286,3
30287,0
30288,1
30289,2
30290,2
30291,3
30292,0
30293,0
30294,2
30295,0
30296,3
30297,3
30298,6
30299,5
30300,5
30301,5
30302,2
30303,5
30304,6
30305,1
30306,0
30307,3
30308,0
30309,0
30310,5
30311,3
30312,0
30313,5
30314,1
30315,3
30316,6
30317,3
30318,0
30319,1
30320,5
30321,5
30322,2
30323,2
30324,4
30325,5
30326,3
30327,2
30328,6
30329,6
30330,5
30331,2
30332,2
30333,0
30334,0
30335,1
30336,3
30337,5
30338,0
30339,4
30340,6
30341,2
30342,2
30343,5
30344,0
30345,0
30346,0
30347,0
30348,3
30349,6
30350,2
30351,6
30352,3
30353,0
30354,6
30355,2
30356,5
30357,6
30358,5
30359,0
30360,0
30361,5
30362,5
30363,4
30364,5
30365,6
30366,4
30367,2
30368,4
30369,4
30370,0
30371,2
30372,1
30373,0
30374,4
30375,3
30376,5
30377,4
30378,5
30379,0
30380,6
30381,0
30382,3
30383,6
30384,5
30385,3
30386,3
30387,5
30388,4
30389,5
30390,3
30391,1
30392,6
30393,5
30394,6
30395,6
30396,4
30397,5
30398,2
30399,5
30400,4
30401,5
30402,0
30403,2
30404,4
30405,2
30406,5
30407,3
30408,3
30409,3
30410,6
30411,3
30412,1
30413,6
30414,4
30415,0
30416,0
30417,4
30418,3
30419,0
30420,6
30421,3
30422,5
30423,0
30424,3
30425,4
30426,5
30427,4
30428,5
30429,2
30430,0
30431,0
30432,5
30433,6
30434,0
30435,0
30436,0
30437,0
30438,2
30439,3
30440,4
30441,0
30442,6
30443,5
30444,3
30445,3
30446,5
30447,5
30448,3
30449,5
30450,5
30451,3
30452,6
30453,4
30454,0
30455,1
30456,5
30457,5
30458,5
30459,3
30460,5
30461,3
30462,6
30463,0
30464,0
30465,2
30466,6
30467,5
30468,6
30469,2
30470,0
30471,2
30472,3
30473,5
30474,6
30475,2
30476,0
30477,5
30478,3
30479,0
30480,4
30481,3
30482,5
30483,0
30484,5
30485,4
30486,5
30487,6
30488,6
30489,3
30490,0
30491,0
30492,3
30493,2
30494,4
30495,2
30496,3
30497,5
30498,5
30499,4
30500,5
30501,2
30502,0
30503,1
30504,5
30505,3
30506,0
30507,5
30508,0
30509,6
30510,2
30511,0
30512,2
30513,1
30514,5
30515,5
30516,3
30517,5
30518,5
30519,2
30520,6
30521,3
30522,6
30523,6
30524,6
30525,5
30526,4
30527,4
30528,2
30529,3
30530,0
30531,2
30532,5
30533,4
30534,5
30535,6
30536,2
30537,0
30538,3
30539,0
30540,3
30541,6
30542,0
30543,6
30544,2
30545,5
30546,0
30547,5
30548,6
30549,3
30550,3
30551,0
30552,2
30553,6
30554,2
30555,6
30556,5
30557,6
30558,6
30559,6
30560,3
30561,0
30562,2
30563,2
30564,6
30565,4
30566,1
30567,2
30568,6
30569,5
30570,1
30571,0
30572,0
30573,6
30574,5
30575,6
30576,2
30577,6
30578,2
30579,6
30580,5
30581,5
30582,6
30583,2
30584,5
30585,5
30586,5
30587,6
30588,3
30589,2
30590,0
30591,3
30592,4
30593,6
30594,2
30595,0
30596,2
30597,3
30598,5
30599,5
30600,6
30601,0
30602,3
30603,5
30604,1
30605,1
30606,0
30607,5
30608,0
30609,5
30610,2
30611,5
30612,5
30613,1
30614,3
30615,2
30616,4
30617,1
30618,3
30619,2
30620,3
30621,5
30622,5
30623,2
30624,2
30625,5
30626,0
30627,4
30628,5
30629,1
30630,5
30631,6
30632,5
30633,0
30634,6
30635,0
30636,2
30637,3
30638,4
30639,4
30640,0
30641,5
30642,6
30643,4
30644,5
30645,5
30646,2
30647,6
30648,0
30649,0
30650,2
30651,6
30652,4
30653,5
30654,4
30655,0
30656,1
30657,4
30658,2
30659,0
30660,3
30661,6
30662,5
30663,2
30664,2
30665,3
30666,2
30667,5
30668,4
30669,4
30670,6
30671,3
30672,6
30673,5
30674,2
30675,5
30676,3
30677,0
30678,5
30679,6
30680,0
30681,5
30682,5
30683,2
30684,0
30685,2
30686,2
30687,5
30688,1
30689,4
30690,3
30691,4
30692,6
30693,3
30694,0
30695,2
30696,0
30697,2
30698,3
30699,6
30700,5
30701,0
30702,0
30703,5
30704,6
30705,0
30706,5
30707,5
30708,3
30709,6
30710,2
30711,2
30712,3
30713,6
30714,0
30715,2
30716,4
30717,0
30718,3
30719,5
30720,3
30721,5
30722,5
30723,0
30724,3
30725,0
30726,6
30727,6
30728,5
30729,5
30730,4
30731,0
30732,6
30733,2
30734,0
30735,5
30736,3
30737,6
30738,2
30739,1
30740,2
30741,4
30742,0
30743,6
30744,0
30745,5
30746,5
30747,6
30748,4
30749,4
30750,3
30751,6
30752,5
30753,5
30754,3
30755,5
30756,0
30757,5
30758,6
30759,2
30760,3
30761,4
30762,5
30763,5
30764,4
30765,0
30766,2
30767,5
30768,3
30769,3
30770,0
30771,0
30772,5
30773,2
30774,5
30775,1
30776,1
30777,0
30778,4
30779,2
30780,3
30781,6
30782,5
30783,2
30784,6
30785,5
30786,2
30787,4
30788,4
30789,5
30790,0
30791,0
30792,5
30793,5
30794,6
30795,2
30796,4
30797,0
30798,0
30799,1
30800,0
30801,0
30802,0
30803,5
30804,5
30805,5
30806,3
30807,5
30808,6
30809,1
30810,3
30811,5
30812,5
30813,5
30814,1
30815,3
30816,3
30817,0
30818,4
30819,5
30820,5
30821,6
30822,6
30823,0
30824,5
30825,5
30826,4
30827,0
30828,5
30829,0
30830,5
30831,5
30832,3
30833,6
30834,0
30835,0
30836,5
30837,5
30838,6
30839,3
30840,2
30841,0
30842,5
30843,5
30844,0
30845,6
30846,4
30847,3
30848,5
30849,6
30850,6
30851,6
30852,5
30853,6
30854,4
30855,5
30856,0
30857,3
30858,2
30859,2
30860,0
30861,0
30862,1
30863,0
30864,5
30865,0
30866,0
30867,5
30868,2
30869,0
30870,0
30871,2
30872,4
30873,3
30874,6
30875,2
30876,0
30877,3
30878,6
30879,6
30880,4
30881,5
30882,6
30883,0
30884,3
30885,4
30886,0
30887,0
30888,0
30889,6
30890,0
30891,0
30892,4
30893,2
30894,4
30895,0
30896,3
30897,4
30898,6
30899,0
30900,3
30901,2
30902,3
30903,1
30904,6
30905,4
30906,1
30907,3
30908,3
30909,5
30910,6
30911,2
30912,6
30913,6
30914,3
30915,5
30916,4
30917,5
30918,2
30919,2
30920,3
30921,4
30922,3
30923,3
30924,5
30925,0
30926,0
30927,6
30928,4
30929,1
30930,0
30931,0
30932,3
30933,2
30934,6
30935,5
30936,2
30937,5
30938,5
30939,5
30940,4
30941,6
30942,2
30943,3
30944,5
30945,2
30946,3
30947,5
30948,0
30949,4
30950,2
30951,3
30952,5
30953,3
30954,2
30955,5
30956,6
30957,1
30958,6
30959,5
30960,4
30961,5
30962,0
30963,3
30964,3
30965,1
30966,5
30967,0
30968,3
30969,0
30970,2
30971,3
30972,5
30973,4
30974,2
30975,3
30976,1
30977,0
30978,5
30979,2
30980,1
30981,0
30982,4
30983,0
30984,5
30985,4
30986,3
30987,3
30988,0
30989,3
30990,2
30991,5
30992,2
30993,5
30994,6
30995,2
30996,3
30997,5
30998,5
30999,0
31000,1
31001,3
31002,4
31003,2
31004,0
31005,0
31006,5
31007,2
31008,0
31009,2
31010,0
31011,1
31012,3
31013,4
31014,6
31015,2
31016,2
31017,3
31018,1
31019,2
31020,3
31021,3
31022,3
31023,4
31024,2
31025,4
31026,3
31027,0
31028,5
31029,0
31030,1
31031,5
31032,5
31033,3
31034,5
31035,0
31036,0
31037,5
31038,5
31039,6
31040,3
31041,0
31042,1
31043,5
31044,3
31045,3
31046,5
31047,4
31048,1
31049,5
31050,5
31051,2
31052,5
31053,0
31054,2
31055,0
31056,1
31057,5
31058,6
31059,3
31060,4
31061,2
31062,5
31063,5
31064,3
31065,5
31066,1
31067,6
31068,3
31069,5
31070,0
31071,3
31072,5
31073,4
31074,6
31075,6
31076,3
31077,2
31078,5
31079,0
31080,1
31081,2
31082,5
31083,3
31084,5
31085,2
31086,5
31087,0
31088,5
31089,2
31090,3
31091,4
31092,4
31093,3
31094,5
31095,0
31096,5
31097,0
31098,4
31099,2
31100,2
31101,3
31102,3
31103,6
31104,3
31105,5
31106,2
31107,2
31108,3
31109,2
31110,2
31111,6
31112,3
31113,3
31114,4
31115,3
31116,0
31117,5
31118,0
31119,0
31120,5
31121,3
31122,3
31123,5
31124,5
31125,3
31126,3
31127,3
31128,4
31129,3
31130,2
31131,0
31132,2
31133,6
31134,3
31135,5
31136,5
31137,6
31138,6
31139,5
31140,2
31141,2
31142,0
31143,5
31144,4
31145,4
31146,5
31147,5
31148,2
31149,2
31150,6
31151,2
31152,3
31153,2
31154,0
31155,0
31156,0
31157,0
31158,0
31159,4
31160,2
31161,6
31162,6
31163,3
31164,5
31165,0
31166,2
31167,3
31168,3
31169,5
31170,6
31171,6
31172,0
31173,3
31174,5
31175,6
31176,5
31177,2
31178,6
31179,2
31180,2
31181,3
31182,5
31183,0
31184,6
31185,0
31186,5
31187,6
31188,4
31189,3
31190,5
31191,1
31192,2
31193,6
31194,6
31195,4
31196,5
31197,0
31198,2
31199,6
31200,5
31201,2
31202,0
31203,2
31204,5
31205,2
31206,3
31207,2
31208,0
31209,4
31210,5
31211,2
31212,6
31213,3
31214,3
31215,6
31216,0
31217,0
31218,4
31219,5
31220,5
31221,6
31222,2
31223,0
31224,0
31225,3
31226,2
31227,0
31228,0
31229,3
31230,4
31231,2
31232,4
31233,1
31234,0
31235,5
31236,3
31237,5
31238,6
31239,2
31240,0
31241,2
31242,0
31243,2
31244,0
31245,5
31246,5
31247,4
31248,3
31249,5
31250,3
31251,3
31252,0
31253,6
31254,2
31255,5
31256,3
31257,2
31258,5
31259,3
31260,0
31261,2
31262,6
31263,4
31264,5
31265,5
31266,3
31267,0
31268,1
31269,5
31270,5
31271,3
31272,4
31273,2
31274,2
31275,1
31276,5
31277,3
31278,3
31279,3
31280,3
31281,3
31282,1
31283,0
31284,3
31285,5
31286,3
31287,5
31288,5
31289,3
31290,3
31291,0
31292,4
31293,6
31294,5
31295,5
31296,3
31297,1
31298,3
31299,2
31300,4
31301,5
31302,3
31303,3
31304,6
31305,6
31306,6
31307,5
31308,5
31309,6
31310,2
31311,5
31312,5
31313,5
31314,0
31315,5
31316,0
31317,2
31318,3
31319,0
31320,5
31321,4
31322,2
31323,3
31324,3
31325,0
31326,6
31327,5
31328,3
31329,0
31330,6
31331,5
31332,3
31333,5
31334,2
31335,5
31336,0
31337,3
31338,0
31339,5
31340,6
31341,0
31342,2
31343,6
31344,6
31345,3
31346,1
31347,4
31348,2
31349,2
31350,3
31351,2
31352,5
31353,4
31354,5
31355,0
31356,3
31357,5
31358,0
31359,5
31360,0
31361,3
31362,2
31363,5
31364,6
31365,3
31366,5
31367,2
31368,2
31369,4
31370,4
31371,0
31372,6
31373,3
31374,5
31375,5
31376,5
31377,5
31378,0
31379,5
31380,4
31381,5
31382,5
31383,2
31384,6
31385,2
31386,0
31387,4
31388,3
31389,0
31390,3
31391,6
31392,4
31393,3
31394,3
31395,3
31396,5
31397,0
31398,2
31399,1
31400,1
31401,5
31402,0
31403,0
31404,0
31405,6
31406,5
31407,3
31408,1
31409,2
31410,5
31411,6
31412,0
31413,3
31414,5
31415,6
31416,1
31417,0
31418,2
31419,0
31420,3
31421,4
31422,5
31423,3
31424,3
31425,0
31426,3
31427,3
31428,0
31429,5
31430,0
31431,5
31432,2
31433,5
31434,5
31435,1
31436,3
31437,6
31438,5
31439,4
31440,1
31441,5
31442,4
31443,5
31444,6
31445,0
31446,3
31447,6
31448,2
31449,6
31450,6
31451,2
31452,2
31453,4
31454,5
31455,4
31456,0
31457,0
31458,2
31459,3
31460,0
31461,6
31462,2
31463,2
31464,5
31465,0
31466,2
31467,4
31468,0
31469,4
31470,1
31471,3
31472,1
31473,2
31474,3
31475,3
31476,6
31477,4
31478,0
31479,5
31480,1
31481,5
31482,4
31483,4
31484,4
31485,0
31486,6
31487,4
31488,5
31489,0
31490,4
31491,6
31492,6
31493,4
31494,1
31495,2
31496,3
31497,3
31498,3
31499,3
31500,0
31501,0
31502,5
31503,3
31504,5
31505,6
31506,4
31507,2
31508,0
31509,2
31510,6
31511,3
31512,0
31513,5
31514,6
31515,5
31516,5
31517,5
31518,1
31519,3
31520,6
31521,3
31522,2
31523,6
31524,0
31525,4
31526,2
31527,1
31528,4
31529,4
31530,5
31531,4
31532,6
31533,0
31534,0
31535,5
31536,4
